"Site","DateTime","Q"
"MOOS",2019-08-08 05:30:00,1911.22463838954
"MOOS",2019-08-08 05:45:00,1848.22759652472
"MOOS",2019-08-08 06:00:00,1925.62396224436
"MOOS",2019-08-08 06:15:00,1895.02539905288
"MOOS",2019-08-08 06:30:00,1873.42641327065
"MOOS",2019-08-08 06:45:00,1826.6286107425
"MOOS",2019-08-08 07:00:00,1873.42641327065
"MOOS",2019-08-08 07:15:00,1815.82911785138
"MOOS",2019-08-08 07:30:00,1805.02962496027
"MOOS",2019-08-08 07:45:00,1833.8282726699
"MOOS",2019-08-08 08:00:00,1790.63030110545
"MOOS",2019-08-08 08:15:00,1817.62903333323
"MOOS",2019-08-08 08:30:00,1772.63114628693
"MOOS",2019-08-08 08:45:00,1830.2284417062
"MOOS",2019-08-08 09:00:00,1790.63030110545
"MOOS",2019-08-08 09:15:00,1751.03216050471
"MOOS",2019-08-08 09:30:00,1761.83165339582
"MOOS",2019-08-08 09:45:00,1747.432329541
"MOOS",2019-08-08 10:00:00,1774.43106176878
"MOOS",2019-08-08 10:15:00,1747.432329541
"MOOS",2019-08-08 10:30:00,1711.43401990396
"MOOS",2019-08-08 10:45:00,1734.83292116804
"MOOS",2019-08-08 11:00:00,1742.03258309545
"MOOS",2019-08-08 11:15:00,1691.63494960359
"MOOS",2019-08-08 11:30:00,1691.63494960359
"MOOS",2019-08-08 11:45:00,1686.23520315803
"MOOS",2019-08-08 12:00:00,1688.03511863988
"MOOS",2019-08-08 12:15:00,1700.63452701285
"MOOS",2019-08-08 12:30:00,1682.63537219433
"MOOS",2019-08-08 12:45:00,1670.03596382136
"MOOS",2019-08-08 13:00:00,1673.63579478507
"MOOS",2019-08-08 13:15:00,1673.63579478507
"MOOS",2019-08-08 13:30:00,1671.83587930321
"MOOS",2019-08-08 13:45:00,1655.63663996654
"MOOS",2019-08-08 14:00:00,1646.63706255728
"MOOS",2019-08-08 14:15:00,1646.63706255728
"MOOS",2019-08-08 14:30:00,1643.03723159358
"MOOS",2019-08-08 14:45:00,1653.83672448469
"MOOS",2019-08-08 15:00:00,1635.83756966617
"MOOS",2019-08-08 15:15:00,1632.23773870247
"MOOS",2019-08-08 15:30:00,1635.83756966617
"MOOS",2019-08-08 15:45:00,1614.23858388395
"MOOS",2019-08-08 16:00:00,1619.6383303295
"MOOS",2019-08-08 16:15:00,1596.23942906542
"MOOS",2019-08-08 16:30:00,1592.63959810172
"MOOS",2019-08-08 16:45:00,1589.03976713802
"MOOS",2019-08-08 17:00:00,1589.03976713802
"MOOS",2019-08-08 17:15:00,1598.03934454728
"MOOS",2019-08-08 17:30:00,1583.64002069246
"MOOS",2019-08-08 17:45:00,1574.6404432832
"MOOS",2019-08-08 18:00:00,1572.84052780135
"MOOS",2019-08-08 18:15:00,1565.64086587394
"MOOS",2019-08-08 18:30:00,1563.84095039209
"MOOS",2019-08-08 18:45:00,1556.64128846468
"MOOS",2019-08-08 19:00:00,1556.64128846468
"MOOS",2019-08-08 19:15:00,1549.44162653727
"MOOS",2019-08-08 19:30:00,1545.84179557357
"MOOS",2019-08-08 19:45:00,1540.44204912801
"MOOS",2019-08-08 20:00:00,1540.44204912801
"MOOS",2019-08-08 20:15:00,1533.2423872006
"MOOS",2019-08-08 20:30:00,1531.44247171875
"MOOS",2019-08-08 20:45:00,1531.44247171875
"MOOS",2019-08-08 21:00:00,1524.24280979134
"MOOS",2019-08-08 21:15:00,1522.44289430949
"MOOS",2019-08-08 21:30:00,1522.44289430949
"MOOS",2019-08-08 21:45:00,1509.84348593652
"MOOS",2019-08-08 22:00:00,1509.84348593652
"MOOS",2019-08-08 22:15:00,1504.44373949097
"MOOS",2019-08-08 22:30:00,1506.24365497282
"MOOS",2019-08-08 22:45:00,1495.44416208171
"MOOS",2019-08-08 23:00:00,1491.844331118
"MOOS",2019-08-08 23:15:00,1486.44458467245
"MOOS",2019-08-08 23:30:00,1484.64466919059
"MOOS",2019-08-08 23:45:00,1475.64509178133
"MOOS",2019-08-09 00:00:00,1473.84517629948
"MOOS",2019-08-09 00:15:00,1472.04526081763
"MOOS",2019-08-09 00:30:00,1463.04568340837
"MOOS",2019-08-09 00:45:00,1464.84559889022
"MOOS",2019-08-09 01:00:00,1459.44585244466
"MOOS",2019-08-09 01:15:00,1457.64593696281
"MOOS",2019-08-09 01:30:00,1454.04610599911
"MOOS",2019-08-09 01:45:00,1452.24619051726
"MOOS",2019-08-09 02:00:00,1445.04652858985
"MOOS",2019-08-09 02:15:00,1443.246613108
"MOOS",2019-08-09 02:30:00,1436.04695118059
"MOOS",2019-08-09 02:45:00,1436.04695118059
"MOOS",2019-08-09 03:00:00,1428.84728925318
"MOOS",2019-08-09 03:15:00,1427.04737377133
"MOOS",2019-08-09 03:30:00,1425.24745828947
"MOOS",2019-08-09 03:45:00,1423.44754280762
"MOOS",2019-08-09 04:00:00,1410.84813443466
"MOOS",2019-08-09 04:15:00,1414.44796539836
"MOOS",2019-08-09 04:30:00,1412.64804991651
"MOOS",2019-08-09 04:45:00,1405.4483879891
"MOOS",2019-08-09 05:00:00,1401.8485570254
"MOOS",2019-08-09 05:15:00,1396.44881057984
"MOOS",2019-08-09 05:30:00,1391.04906413428
"MOOS",2019-08-09 05:45:00,1394.64889509799
"MOOS",2019-08-09 06:00:00,1391.04906413428
"MOOS",2019-08-09 06:15:00,1380.24957124317
"MOOS",2019-08-09 06:30:00,1382.04948672502
"MOOS",2019-08-09 06:45:00,1382.04948672502
"MOOS",2019-08-09 07:00:00,1378.44965576132
"MOOS",2019-08-09 07:15:00,1376.64974027947
"MOOS",2019-08-09 07:30:00,1371.24999383391
"MOOS",2019-08-09 07:45:00,1369.45007835206
"MOOS",2019-08-09 08:00:00,1365.85024738836
"MOOS",2019-08-09 08:15:00,1364.0503319065
"MOOS",2019-08-09 08:30:00,1365.85024738836
"MOOS",2019-08-09 08:45:00,1360.4505009428
"MOOS",2019-08-09 09:00:00,1356.85066997909
"MOOS",2019-08-09 09:15:00,1356.85066997909
"MOOS",2019-08-09 09:30:00,1355.05075449724
"MOOS",2019-08-09 09:45:00,1351.45092353354
"MOOS",2019-08-09 10:00:00,1347.85109256983
"MOOS",2019-08-09 10:15:00,1344.25126160613
"MOOS",2019-08-09 10:30:00,1346.05117708798
"MOOS",2019-08-09 10:45:00,1342.45134612428
"MOOS",2019-08-09 11:00:00,1340.65143064243
"MOOS",2019-08-09 11:15:00,1340.65143064243
"MOOS",2019-08-09 11:30:00,1333.45176871502
"MOOS",2019-08-09 11:45:00,1335.25168419687
"MOOS",2019-08-09 12:00:00,1331.65185323316
"MOOS",2019-08-09 12:15:00,1331.65185323316
"MOOS",2019-08-09 12:30:00,1333.45176871502
"MOOS",2019-08-09 12:45:00,1326.25210678761
"MOOS",2019-08-09 13:00:00,1328.05202226946
"MOOS",2019-08-09 13:15:00,1329.85193775131
"MOOS",2019-08-09 13:30:00,1322.6522758239
"MOOS",2019-08-09 13:45:00,1322.6522758239
"MOOS",2019-08-09 14:00:00,1322.6522758239
"MOOS",2019-08-09 14:15:00,1313.65269841464
"MOOS",2019-08-09 14:30:00,1320.85236034205
"MOOS",2019-08-09 14:45:00,1317.25252937835
"MOOS",2019-08-09 15:00:00,1315.4526138965
"MOOS",2019-08-09 15:15:00,1315.4526138965
"MOOS",2019-08-09 15:30:00,1311.85278293279
"MOOS",2019-08-09 15:45:00,1313.65269841464
"MOOS",2019-08-09 16:00:00,1311.85278293279
"MOOS",2019-08-09 16:15:00,1311.85278293279
"MOOS",2019-08-09 16:30:00,1311.85278293279
"MOOS",2019-08-09 16:45:00,1313.65269841464
"MOOS",2019-08-09 17:00:00,1308.25295196909
"MOOS",2019-08-09 17:15:00,1308.25295196909
"MOOS",2019-08-09 17:30:00,1313.65269841464
"MOOS",2019-08-09 17:45:00,1313.65269841464
"MOOS",2019-08-09 18:00:00,1308.25295196909
"MOOS",2019-08-09 18:15:00,1310.05286745094
"MOOS",2019-08-09 18:30:00,1308.25295196909
"MOOS",2019-08-09 18:45:00,1311.85278293279
"MOOS",2019-08-09 19:00:00,1311.85278293279
"MOOS",2019-08-09 19:15:00,1311.85278293279
"MOOS",2019-08-09 19:30:00,1311.85278293279
"MOOS",2019-08-09 19:45:00,1313.65269841464
"MOOS",2019-08-09 20:00:00,1308.25295196909
"MOOS",2019-08-09 20:15:00,1310.05286745094
"MOOS",2019-08-09 20:30:00,1313.65269841464
"MOOS",2019-08-09 20:45:00,1310.05286745094
"MOOS",2019-08-09 21:00:00,1310.05286745094
"MOOS",2019-08-09 21:15:00,1308.25295196909
"MOOS",2019-08-09 21:30:00,1310.05286745094
"MOOS",2019-08-09 21:45:00,1306.45303648724
"MOOS",2019-08-09 22:00:00,1310.05286745094
"MOOS",2019-08-09 22:15:00,1306.45303648724
"MOOS",2019-08-09 22:30:00,1304.65312100538
"MOOS",2019-08-09 22:45:00,1304.65312100538
"MOOS",2019-08-09 23:00:00,1306.45303648724
"MOOS",2019-08-09 23:15:00,1304.65312100538
"MOOS",2019-08-09 23:30:00,1301.05329004168
"MOOS",2019-08-09 23:45:00,1299.25337455983
"MOOS",2019-08-10 00:00:00,1292.05371263242
"MOOS",2019-08-10 00:15:00,1293.85362811427
"MOOS",2019-08-10 00:30:00,1293.85362811427
"MOOS",2019-08-10 00:45:00,1292.05371263242
"MOOS",2019-08-10 01:00:00,1292.05371263242
"MOOS",2019-08-10 01:15:00,1292.05371263242
"MOOS",2019-08-10 01:30:00,1292.05371263242
"MOOS",2019-08-10 01:45:00,1288.45388166871
"MOOS",2019-08-10 02:00:00,1283.05413522316
"MOOS",2019-08-10 02:15:00,1283.05413522316
"MOOS",2019-08-10 02:30:00,1281.25421974131
"MOOS",2019-08-10 02:45:00,1281.25421974131
"MOOS",2019-08-10 03:00:00,1283.05413522316
"MOOS",2019-08-10 03:15:00,1279.45430425945
"MOOS",2019-08-10 03:30:00,1277.6543887776
"MOOS",2019-08-10 03:45:00,1275.85447329575
"MOOS",2019-08-10 04:00:00,1268.65481136834
"MOOS",2019-08-10 04:15:00,1270.45472685019
"MOOS",2019-08-10 04:30:00,1266.85489588649
"MOOS",2019-08-10 04:45:00,1268.65481136834
"MOOS",2019-08-10 05:00:00,1268.65481136834
"MOOS",2019-08-10 05:15:00,1261.45514944093
"MOOS",2019-08-10 05:30:00,1261.45514944093
"MOOS",2019-08-10 05:45:00,1261.45514944093
"MOOS",2019-08-10 06:00:00,1257.85531847723
"MOOS",2019-08-10 06:15:00,1254.25548751352
"MOOS",2019-08-10 06:30:00,1252.45557203167
"MOOS",2019-08-10 06:45:00,1252.45557203167
"MOOS",2019-08-10 07:00:00,1248.85574106797
"MOOS",2019-08-10 07:15:00,1247.05582558612
"MOOS",2019-08-10 07:30:00,1248.85574106797
"MOOS",2019-08-10 07:45:00,1243.45599462241
"MOOS",2019-08-10 08:00:00,1243.45599462241
"MOOS",2019-08-10 08:15:00,1241.65607914056
"MOOS",2019-08-10 08:30:00,1239.85616365871
"MOOS",2019-08-10 08:45:00,1238.05624817685
"MOOS",2019-08-10 09:00:00,1232.6565017313
"MOOS",2019-08-10 09:15:00,1236.256332695
"MOOS",2019-08-10 09:30:00,1232.6565017313
"MOOS",2019-08-10 09:45:00,1229.05667076759
"MOOS",2019-08-10 10:00:00,1223.65692432204
"MOOS",2019-08-10 10:15:00,1223.65692432204
"MOOS",2019-08-10 10:30:00,1223.65692432204
"MOOS",2019-08-10 10:45:00,1221.85700884019
"MOOS",2019-08-10 11:00:00,1218.25717787648
"MOOS",2019-08-10 11:15:00,1220.05709335833
"MOOS",2019-08-10 11:30:00,1216.45726239463
"MOOS",2019-08-10 11:45:00,1211.05751594907
"MOOS",2019-08-10 12:00:00,1211.05751594907
"MOOS",2019-08-10 12:15:00,1209.25760046722
"MOOS",2019-08-10 12:30:00,1198.45810757611
"MOOS",2019-08-10 12:45:00,1191.2584456487
"MOOS",2019-08-10 13:00:00,1191.2584456487
"MOOS",2019-08-10 13:15:00,1187.658614685
"MOOS",2019-08-10 13:30:00,1185.85869920314
"MOOS",2019-08-10 13:45:00,1184.05878372129
"MOOS",2019-08-10 14:00:00,1182.25886823944
"MOOS",2019-08-10 14:15:00,1175.05920631203
"MOOS",2019-08-10 14:30:00,1180.45895275759
"MOOS",2019-08-10 14:45:00,1178.65903727574
"MOOS",2019-08-10 15:00:00,1176.85912179388
"MOOS",2019-08-10 15:15:00,1180.45895275759
"MOOS",2019-08-10 15:30:00,1176.85912179388
"MOOS",2019-08-10 15:45:00,1173.25929083018
"MOOS",2019-08-10 16:00:00,1173.25929083018
"MOOS",2019-08-10 16:15:00,1173.25929083018
"MOOS",2019-08-10 16:30:00,1167.85954438462
"MOOS",2019-08-10 16:45:00,1167.85954438462
"MOOS",2019-08-10 17:00:00,1167.85954438462
"MOOS",2019-08-10 17:15:00,1169.65945986647
"MOOS",2019-08-10 17:30:00,1164.25971342092
"MOOS",2019-08-10 17:45:00,1162.45979793907
"MOOS",2019-08-10 18:00:00,1158.85996697536
"MOOS",2019-08-10 18:15:00,1157.06005149351
"MOOS",2019-08-10 18:30:00,1158.85996697536
"MOOS",2019-08-10 18:45:00,1157.06005149351
"MOOS",2019-08-10 19:00:00,1160.65988245721
"MOOS",2019-08-10 19:15:00,1155.26013601166
"MOOS",2019-08-10 19:30:00,1157.06005149351
"MOOS",2019-08-10 19:45:00,1155.26013601166
"MOOS",2019-08-10 20:00:00,1153.46022052981
"MOOS",2019-08-10 20:15:00,1153.46022052981
"MOOS",2019-08-10 20:30:00,1151.66030504795
"MOOS",2019-08-10 20:45:00,1149.8603895661
"MOOS",2019-08-10 21:00:00,1149.8603895661
"MOOS",2019-08-10 21:15:00,1149.8603895661
"MOOS",2019-08-10 21:30:00,1146.2605586024
"MOOS",2019-08-10 21:45:00,1146.2605586024
"MOOS",2019-08-10 22:00:00,1144.46064312055
"MOOS",2019-08-10 22:15:00,1140.86081215684
"MOOS",2019-08-10 22:30:00,1139.06089667499
"MOOS",2019-08-10 22:45:00,1139.06089667499
"MOOS",2019-08-10 23:00:00,1139.06089667499
"MOOS",2019-08-10 23:15:00,1131.86123474758
"MOOS",2019-08-10 23:30:00,1137.26098119314
"MOOS",2019-08-10 23:45:00,1133.66115022943
"MOOS",2019-08-11 00:00:00,1135.46106571128
"MOOS",2019-08-11 00:15:00,1131.86123474758
"MOOS",2019-08-11 00:30:00,1130.06131926573
"MOOS",2019-08-11 00:45:00,1131.86123474758
"MOOS",2019-08-11 01:00:00,1128.26140378388
"MOOS",2019-08-11 01:15:00,1128.26140378388
"MOOS",2019-08-11 01:30:00,1126.46148830202
"MOOS",2019-08-11 01:45:00,1126.46148830202
"MOOS",2019-08-11 02:00:00,1124.66157282017
"MOOS",2019-08-11 02:15:00,1124.66157282017
"MOOS",2019-08-11 02:30:00,1124.66157282017
"MOOS",2019-08-11 02:45:00,1119.26182637462
"MOOS",2019-08-11 03:00:00,1117.46191089276
"MOOS",2019-08-11 03:15:00,1119.26182637462
"MOOS",2019-08-11 03:30:00,1122.86165733832
"MOOS",2019-08-11 03:45:00,1115.66199541091
"MOOS",2019-08-11 04:00:00,1119.26182637462
"MOOS",2019-08-11 04:15:00,1117.46191089276
"MOOS",2019-08-11 04:30:00,1113.86207992906
"MOOS",2019-08-11 04:45:00,1112.06216444721
"MOOS",2019-08-11 05:00:00,1112.06216444721
"MOOS",2019-08-11 05:15:00,1110.26224896536
"MOOS",2019-08-11 05:30:00,1106.66241800165
"MOOS",2019-08-11 05:45:00,1104.8625025198
"MOOS",2019-08-11 06:00:00,1104.8625025198
"MOOS",2019-08-11 06:15:00,1104.8625025198
"MOOS",2019-08-11 06:30:00,1104.8625025198
"MOOS",2019-08-11 06:45:00,1106.66241800165
"MOOS",2019-08-11 07:00:00,1101.26267155609
"MOOS",2019-08-11 07:15:00,1099.46275607424
"MOOS",2019-08-11 07:30:00,1094.06300962869
"MOOS",2019-08-11 07:45:00,1099.46275607424
"MOOS",2019-08-11 08:00:00,1099.46275607424
"MOOS",2019-08-11 08:15:00,1095.86292511054
"MOOS",2019-08-11 08:30:00,1099.46275607424
"MOOS",2019-08-11 08:45:00,1097.66284059239
"MOOS",2019-08-11 09:00:00,1094.06300962869
"MOOS",2019-08-11 09:15:00,1090.46317866498
"MOOS",2019-08-11 09:30:00,1092.26309414683
"MOOS",2019-08-11 09:45:00,1090.46317866498
"MOOS",2019-08-11 10:00:00,1088.66326318313
"MOOS",2019-08-11 10:15:00,1088.66326318313
"MOOS",2019-08-11 10:30:00,1090.46317866498
"MOOS",2019-08-11 10:45:00,1090.46317866498
"MOOS",2019-08-11 11:00:00,1085.06343221943
"MOOS",2019-08-11 11:15:00,1085.06343221943
"MOOS",2019-08-11 11:30:00,1088.66326318313
"MOOS",2019-08-11 11:45:00,1079.66368577387
"MOOS",2019-08-11 12:00:00,1081.46360125572
"MOOS",2019-08-11 12:15:00,1088.66326318313
"MOOS",2019-08-11 12:30:00,1083.26351673757
"MOOS",2019-08-11 12:45:00,1079.66368577387
"MOOS",2019-08-11 13:00:00,1079.66368577387
"MOOS",2019-08-11 13:15:00,1081.46360125572
"MOOS",2019-08-11 13:30:00,1081.46360125572
"MOOS",2019-08-11 13:45:00,1083.26351673757
"MOOS",2019-08-11 14:00:00,1081.46360125572
"MOOS",2019-08-11 14:15:00,1074.26393932831
"MOOS",2019-08-11 14:30:00,1079.66368577387
"MOOS",2019-08-11 14:45:00,1074.26393932831
"MOOS",2019-08-11 15:00:00,1076.06385481017
"MOOS",2019-08-11 15:15:00,1077.86377029202
"MOOS",2019-08-11 15:30:00,1074.26393932831
"MOOS",2019-08-11 15:45:00,1072.46402384646
"MOOS",2019-08-11 16:00:00,1077.86377029202
"MOOS",2019-08-11 16:15:00,1072.46402384646
"MOOS",2019-08-11 16:30:00,1076.06385481017
"MOOS",2019-08-11 16:45:00,1068.86419288276
"MOOS",2019-08-11 17:00:00,1074.26393932831
"MOOS",2019-08-11 17:15:00,1072.46402384646
"MOOS",2019-08-11 17:30:00,1072.46402384646
"MOOS",2019-08-11 17:45:00,1068.86419288276
"MOOS",2019-08-11 18:00:00,1068.86419288276
"MOOS",2019-08-11 18:15:00,1063.4644464372
"MOOS",2019-08-11 18:30:00,1065.26436191905
"MOOS",2019-08-11 18:45:00,1061.66453095535
"MOOS",2019-08-11 19:00:00,1063.4644464372
"MOOS",2019-08-11 19:15:00,1063.4644464372
"MOOS",2019-08-11 19:30:00,1063.4644464372
"MOOS",2019-08-11 19:45:00,1061.66453095535
"MOOS",2019-08-11 20:00:00,1063.4644464372
"MOOS",2019-08-11 20:15:00,1059.8646154735
"MOOS",2019-08-11 20:30:00,1054.46486902794
"MOOS",2019-08-11 20:45:00,1056.26478450979
"MOOS",2019-08-11 21:00:00,1054.46486902794
"MOOS",2019-08-11 21:15:00,1054.46486902794
"MOOS",2019-08-11 21:30:00,1052.66495354609
"MOOS",2019-08-11 21:45:00,1052.66495354609
"MOOS",2019-08-11 22:00:00,1050.86503806424
"MOOS",2019-08-11 22:15:00,1054.46486902794
"MOOS",2019-08-11 22:30:00,1047.26520710053
"MOOS",2019-08-11 22:45:00,1049.06512258238
"MOOS",2019-08-11 23:00:00,1043.66537613683
"MOOS",2019-08-11 23:15:00,1043.66537613683
"MOOS",2019-08-11 23:30:00,1040.06554517312
"MOOS",2019-08-11 23:45:00,1043.66537613683
"MOOS",2019-08-12 00:00:00,1040.06554517312
"MOOS",2019-08-12 00:15:00,1038.26562969127
"MOOS",2019-08-12 00:30:00,1040.06554517312
"MOOS",2019-08-12 00:45:00,1040.06554517312
"MOOS",2019-08-12 01:00:00,1038.26562969127
"MOOS",2019-08-12 01:15:00,1034.66579872757
"MOOS",2019-08-12 01:30:00,1032.86588324571
"MOOS",2019-08-12 01:45:00,1031.06596776386
"MOOS",2019-08-12 02:00:00,1029.26605228201
"MOOS",2019-08-12 02:15:00,1025.66622131831
"MOOS",2019-08-12 02:30:00,1023.86630583645
"MOOS",2019-08-12 02:45:00,1022.0663903546
"MOOS",2019-08-12 03:00:00,1016.66664390905
"MOOS",2019-08-12 03:15:00,1020.26647487275
"MOOS",2019-08-12 03:30:00,1018.4665593909
"MOOS",2019-08-12 03:45:00,1014.86672842719
"MOOS",2019-08-12 04:00:00,1018.4665593909
"MOOS",2019-08-12 04:15:00,1018.4665593909
"MOOS",2019-08-12 04:30:00,1016.66664390905
"MOOS",2019-08-12 04:45:00,1016.66664390905
"MOOS",2019-08-12 05:00:00,1014.86672842719
"MOOS",2019-08-12 05:15:00,1014.86672842719
"MOOS",2019-08-12 05:30:00,1009.46698198164
"MOOS",2019-08-12 05:45:00,1007.66706649978
"MOOS",2019-08-12 06:00:00,1004.06723553608
"MOOS",2019-08-12 06:15:00,1005.86715101793
"MOOS",2019-08-12 06:30:00,1005.86715101793
"MOOS",2019-08-12 06:45:00,1007.66706649978
"MOOS",2019-08-12 07:00:00,1004.06723553608
"MOOS",2019-08-12 07:15:00,1000.46740457238
"MOOS",2019-08-12 07:30:00,1000.46740457238
"MOOS",2019-08-12 07:45:00,998.667489090524
"MOOS",2019-08-12 08:00:00,998.667489090524
"MOOS",2019-08-12 08:15:00,995.06765812682
"MOOS",2019-08-12 08:30:00,993.267742644968
"MOOS",2019-08-12 08:45:00,989.667911681264
"MOOS",2019-08-12 09:00:00,991.467827163116
"MOOS",2019-08-12 09:15:00,989.667911681264
"MOOS",2019-08-12 09:30:00,991.467827163116
"MOOS",2019-08-12 09:45:00,991.467827163116
"MOOS",2019-08-12 10:00:00,986.06808071756
"MOOS",2019-08-12 10:15:00,989.667911681264
"MOOS",2019-08-12 10:30:00,987.867996199411
"MOOS",2019-08-12 10:45:00,987.867996199411
"MOOS",2019-08-12 11:00:00,987.867996199411
"MOOS",2019-08-12 11:15:00,982.468249753855
"MOOS",2019-08-12 11:30:00,984.268165235707
"MOOS",2019-08-12 11:45:00,982.468249753855
"MOOS",2019-08-12 12:00:00,977.068503308299
"MOOS",2019-08-12 12:15:00,978.868418790151
"MOOS",2019-08-12 12:30:00,977.068503308299
"MOOS",2019-08-12 12:45:00,977.068503308299
"MOOS",2019-08-12 13:00:00,978.868418790151
"MOOS",2019-08-12 13:15:00,978.868418790151
"MOOS",2019-08-12 13:30:00,975.268587826447
"MOOS",2019-08-12 13:45:00,978.868418790151
"MOOS",2019-08-12 14:00:00,973.468672344595
"MOOS",2019-08-12 14:15:00,969.86884138089
"MOOS",2019-08-12 14:30:00,973.468672344595
"MOOS",2019-08-12 14:45:00,973.468672344595
"MOOS",2019-08-12 15:00:00,973.468672344595
"MOOS",2019-08-12 15:15:00,975.268587826447
"MOOS",2019-08-12 15:30:00,978.868418790151
"MOOS",2019-08-12 15:45:00,975.268587826447
"MOOS",2019-08-12 16:00:00,973.468672344595
"MOOS",2019-08-12 16:15:00,977.068503308299
"MOOS",2019-08-12 16:30:00,975.268587826447
"MOOS",2019-08-12 16:45:00,973.468672344595
"MOOS",2019-08-12 17:00:00,973.468672344595
"MOOS",2019-08-12 17:15:00,977.068503308299
"MOOS",2019-08-12 17:30:00,977.068503308299
"MOOS",2019-08-12 17:45:00,975.268587826447
"MOOS",2019-08-12 18:00:00,977.068503308299
"MOOS",2019-08-12 18:15:00,973.468672344595
"MOOS",2019-08-12 18:30:00,973.468672344595
"MOOS",2019-08-12 18:45:00,975.268587826447
"MOOS",2019-08-12 19:00:00,975.268587826447
"MOOS",2019-08-12 19:15:00,971.668756862743
"MOOS",2019-08-12 19:30:00,977.068503308299
"MOOS",2019-08-12 19:45:00,973.468672344595
"MOOS",2019-08-12 20:00:00,973.468672344595
"MOOS",2019-08-12 20:15:00,969.86884138089
"MOOS",2019-08-12 20:30:00,969.86884138089
"MOOS",2019-08-12 20:45:00,973.468672344595
"MOOS",2019-08-12 21:00:00,971.668756862743
"MOOS",2019-08-12 21:15:00,977.068503308299
"MOOS",2019-08-12 21:30:00,973.468672344595
"MOOS",2019-08-12 21:45:00,969.86884138089
"MOOS",2019-08-12 22:00:00,971.668756862743
"MOOS",2019-08-12 22:15:00,969.86884138089
"MOOS",2019-08-12 22:30:00,971.668756862743
"MOOS",2019-08-12 22:45:00,966.269010417186
"MOOS",2019-08-12 23:00:00,962.669179453482
"MOOS",2019-08-12 23:15:00,964.469094935334
"MOOS",2019-08-12 23:30:00,962.669179453482
"MOOS",2019-08-12 23:45:00,957.269433007926
"MOOS",2019-08-13 00:00:00,955.469517526073
"MOOS",2019-08-13 00:15:00,957.269433007926
"MOOS",2019-08-13 00:30:00,960.86926397163
"MOOS",2019-08-13 00:45:00,957.269433007926
"MOOS",2019-08-13 01:00:00,951.869686562369
"MOOS",2019-08-13 01:15:00,955.469517526073
"MOOS",2019-08-13 01:30:00,955.469517526073
"MOOS",2019-08-13 01:45:00,951.869686562369
"MOOS",2019-08-13 02:00:00,953.669602044222
"MOOS",2019-08-13 02:15:00,955.469517526073
"MOOS",2019-08-13 02:30:00,950.069771080517
"MOOS",2019-08-13 02:45:00,951.869686562369
"MOOS",2019-08-13 03:00:00,955.469517526073
"MOOS",2019-08-13 03:15:00,955.469517526073
"MOOS",2019-08-13 03:30:00,950.069771080517
"MOOS",2019-08-13 03:45:00,950.069771080517
"MOOS",2019-08-13 04:00:00,950.069771080517
"MOOS",2019-08-13 04:15:00,948.269855598665
"MOOS",2019-08-13 04:30:00,948.269855598665
"MOOS",2019-08-13 04:45:00,950.069771080517
"MOOS",2019-08-13 05:00:00,953.669602044222
"MOOS",2019-08-13 05:15:00,953.669602044222
"MOOS",2019-08-13 05:30:00,951.869686562369
"MOOS",2019-08-13 05:45:00,953.669602044222
"MOOS",2019-08-13 06:00:00,957.269433007926
"MOOS",2019-08-13 06:15:00,959.069348489778
