"Site","DateTime","Q"
"FRCH",2019-07-17 18:45:00,159.653594708741
"FRCH",2019-07-17 19:00:00,158.891731638561
"FRCH",2019-07-17 19:15:00,158.264004323728
"FRCH",2019-07-17 19:30:00,160.909049338407
"FRCH",2019-07-17 19:45:00,160.65509498168
"FRCH",2019-07-17 20:00:00,161.910549611346
"FRCH",2019-07-17 20:15:00,162.538276926178
"FRCH",2019-07-17 20:30:00,162.792231282905
"FRCH",2019-07-17 20:45:00,164.181821667919
"FRCH",2019-07-17 21:00:00,164.181821667919
"FRCH",2019-07-17 21:15:00,164.689730381372
"FRCH",2019-07-17 21:30:00,165.197639094826
"FRCH",2019-07-17 21:45:00,165.063503339478
"FRCH",2019-07-17 22:00:00,164.943684738099
"FRCH",2019-07-17 22:15:00,165.197639094826
"FRCH",2019-07-17 22:30:00,165.197639094826
"FRCH",2019-07-17 22:45:00,163.688230108433
"FRCH",2019-07-17 23:00:00,164.315957423266
"FRCH",2019-07-17 23:15:00,161.670912408587
"FRCH",2019-07-17 23:30:00,162.044685366693
"FRCH",2019-07-17 23:45:00,161.416958051861
"FRCH",2019-07-18 00:00:00,159.399640352014
"FRCH",2019-07-18 00:15:00,160.65509498168
"FRCH",2019-07-18 00:30:00,159.77341331012
"FRCH",2019-07-18 00:45:00,159.77341331012
"FRCH",2019-07-18 01:00:00,160.147186268226
"FRCH",2019-07-18 01:15:00,156.620459581988
"FRCH",2019-07-18 01:30:00,157.382322652168
"FRCH",2019-07-18 01:45:00,156.874413938715
"FRCH",2019-07-18 02:00:00,156.874413938715
"FRCH",2019-07-18 02:15:00,156.620459581988
"FRCH",2019-07-18 02:30:00,154.095233168688
"FRCH",2019-07-18 02:45:00,153.975414567309
"FRCH",2019-07-18 03:00:00,153.975414567309
"FRCH",2019-07-18 03:15:00,154.349187525415
"FRCH",2019-07-18 03:30:00,152.585824182295
"FRCH",2019-07-18 03:45:00,152.077915468842
"FRCH",2019-07-18 04:00:00,152.077915468842
"FRCH",2019-07-18 04:15:00,151.196233797282
"FRCH",2019-07-18 04:30:00,150.942279440555
"FRCH",2019-07-18 04:45:00,150.688325083828
"FRCH",2019-07-18 05:00:00,150.942279440555
"FRCH",2019-07-18 05:15:00,152.451688426948
"FRCH",2019-07-18 05:30:00,149.298734698815
"FRCH",2019-07-18 05:45:00,150.434370727102
"FRCH",2019-07-18 06:00:00,148.671007383982
"FRCH",2019-07-18 06:15:00,148.671007383982
"FRCH",2019-07-18 06:30:00,148.924961740709
"FRCH",2019-07-18 06:45:00,148.417053027255
"FRCH",2019-07-18 07:00:00,148.671007383982
"FRCH",2019-07-18 07:15:00,148.163098670529
"FRCH",2019-07-18 07:30:00,146.399735327409
"FRCH",2019-07-18 07:45:00,145.891826613956
"FRCH",2019-07-18 08:00:00,148.163098670529
"FRCH",2019-07-18 08:15:00,148.163098670529
"FRCH",2019-07-18 08:30:00,146.145780970683
"FRCH",2019-07-18 08:45:00,147.655189957075
"FRCH",2019-07-18 09:00:00,145.010144942396
"FRCH",2019-07-18 09:15:00,146.773508285515
"FRCH",2019-07-18 09:30:00,145.264099299123
"FRCH",2019-07-18 09:45:00,144.756190585669
"FRCH",2019-07-18 10:00:00,144.756190585669
"FRCH",2019-07-18 10:15:00,144.382417627563
"FRCH",2019-07-18 10:30:00,142.619054284444
"FRCH",2019-07-18 10:45:00,142.99282724255
"FRCH",2019-07-18 11:00:00,143.620554557383
"FRCH",2019-07-18 11:15:00,143.87450891411
"FRCH",2019-07-18 11:30:00,143.994327515489
"FRCH",2019-07-18 11:45:00,142.484918529096
"FRCH",2019-07-18 12:00:00,140.975509542704
"FRCH",2019-07-18 12:15:00,140.841373787356
"FRCH",2019-07-18 12:30:00,141.603236857537
"FRCH",2019-07-18 12:45:00,140.46760082925
"FRCH",2019-07-18 13:00:00,141.603236857537
"FRCH",2019-07-18 13:15:00,141.095328144083
"FRCH",2019-07-18 13:30:00,141.977009815643
"FRCH",2019-07-18 13:45:00,140.46760082925
"FRCH",2019-07-18 14:00:00,141.34928250081
"FRCH",2019-07-18 14:15:00,141.34928250081
"FRCH",2019-07-18 14:30:00,142.484918529096
"FRCH",2019-07-18 14:45:00,142.738872885823
"FRCH",2019-07-18 15:00:00,141.095328144083
"FRCH",2019-07-18 15:15:00,140.975509542704
"FRCH",2019-07-18 15:30:00,141.34928250081
"FRCH",2019-07-18 15:45:00,144.502236228942
"FRCH",2019-07-18 16:00:00,144.248281872216
"FRCH",2019-07-18 16:15:00,143.112645843929
"FRCH",2019-07-18 16:30:00,144.876009187048
"FRCH",2019-07-18 16:45:00,143.994327515489
"FRCH",2019-07-18 17:00:00,144.502236228942
"FRCH",2019-07-18 17:15:00,142.99282724255
"FRCH",2019-07-18 17:30:00,143.87450891411
"FRCH",2019-07-18 17:45:00,143.366600200656
"FRCH",2019-07-18 18:00:00,143.366600200656
"FRCH",2019-07-18 18:15:00,146.519553928788
"FRCH",2019-07-18 18:30:00,145.129963543775
"FRCH",2019-07-18 18:45:00,144.756190585669
"FRCH",2019-07-18 19:00:00,142.365099927717
"FRCH",2019-07-18 19:15:00,142.99282724255
"FRCH",2019-07-18 19:30:00,142.619054284444
"FRCH",2019-07-18 19:45:00,143.87450891411
"FRCH",2019-07-18 20:00:00,142.11114557099
"FRCH",2019-07-18 20:15:00,144.622054830322
"FRCH",2019-07-18 20:30:00,144.876009187048
"FRCH",2019-07-18 20:45:00,145.129963543775
"FRCH",2019-07-18 21:00:00,145.383917900502
"FRCH",2019-07-18 21:15:00,147.147281243621
"FRCH",2019-07-18 21:30:00,147.401235600348
"FRCH",2019-07-18 21:45:00,147.401235600348
"FRCH",2019-07-18 22:00:00,146.773508285515
"FRCH",2019-07-18 22:15:00,146.773508285515
"FRCH",2019-07-18 22:30:00,147.909144313802
"FRCH",2019-07-18 22:45:00,149.418553300194
"FRCH",2019-07-18 23:00:00,149.298734698815
"FRCH",2019-07-18 23:15:00,148.163098670529
"FRCH",2019-07-18 23:30:00,146.519553928788
"FRCH",2019-07-18 23:45:00,148.163098670529
"FRCH",2019-07-19 00:00:00,148.417053027255
"FRCH",2019-07-19 00:15:00,147.535371355696
"FRCH",2019-07-19 00:30:00,145.891826613956
"FRCH",2019-07-19 00:45:00,146.773508285515
"FRCH",2019-07-19 01:00:00,147.535371355696
"FRCH",2019-07-19 01:15:00,148.790825985361
"FRCH",2019-07-19 01:30:00,148.282917271908
"FRCH",2019-07-19 01:45:00,147.027462642242
"FRCH",2019-07-19 02:00:00,146.145780970683
"FRCH",2019-07-19 02:15:00,147.281416998969
"FRCH",2019-07-19 02:30:00,145.772008012577
"FRCH",2019-07-19 02:45:00,145.51805365585
"FRCH",2019-07-19 03:00:00,144.756190585669
"FRCH",2019-07-19 03:15:00,144.756190585669
"FRCH",2019-07-19 03:30:00,146.519553928788
"FRCH",2019-07-19 03:45:00,146.773508285515
"FRCH",2019-07-19 04:00:00,148.282917271908
"FRCH",2019-07-19 04:15:00,148.536871628635
"FRCH",2019-07-19 04:30:00,148.790825985361
"FRCH",2019-07-19 04:45:00,149.044780342088
"FRCH",2019-07-19 05:00:00,150.180416370375
"FRCH",2019-07-19 05:15:00,148.790825985361
"FRCH",2019-07-19 05:30:00,149.044780342088
"FRCH",2019-07-19 05:45:00,148.417053027255
"FRCH",2019-07-19 06:00:00,151.062098041934
"FRCH",2019-07-19 06:15:00,149.926462013648
"FRCH",2019-07-19 06:30:00,147.909144313802
"FRCH",2019-07-19 06:45:00,146.399735327409
"FRCH",2019-07-19 07:00:00,145.637872257229
"FRCH",2019-07-19 07:15:00,148.790825985361
"FRCH",2019-07-19 07:30:00,146.653689684136
"FRCH",2019-07-19 07:45:00,146.145780970683
"FRCH",2019-07-19 08:00:00,145.891826613956
"FRCH",2019-07-19 08:15:00,147.281416998969
"FRCH",2019-07-19 08:30:00,145.891826613956
"FRCH",2019-07-19 08:45:00,147.909144313802
"FRCH",2019-07-19 09:00:00,145.891826613956
"FRCH",2019-07-19 09:15:00,147.909144313802
"FRCH",2019-07-19 09:30:00,146.519553928788
"FRCH",2019-07-19 09:45:00,145.891826613956
"FRCH",2019-07-19 10:00:00,146.145780970683
"FRCH",2019-07-19 10:15:00,146.773508285515
"FRCH",2019-07-19 10:30:00,147.027462642242
"FRCH",2019-07-19 10:45:00,147.027462642242
"FRCH",2019-07-19 11:00:00,145.891826613956
"FRCH",2019-07-19 11:15:00,145.891826613956
"FRCH",2019-07-19 11:30:00,146.907644040863
"FRCH",2019-07-19 11:45:00,145.264099299123
"FRCH",2019-07-19 12:00:00,145.51805365585
"FRCH",2019-07-19 12:15:00,145.264099299123
"FRCH",2019-07-19 12:30:00,145.264099299123
"FRCH",2019-07-19 12:45:00,144.502236228942
"FRCH",2019-07-19 13:00:00,145.010144942396
"FRCH",2019-07-19 13:15:00,145.637872257229
"FRCH",2019-07-19 13:30:00,147.401235600348
"FRCH",2019-07-19 13:45:00,146.773508285515
"FRCH",2019-07-19 14:00:00,148.282917271908
"FRCH",2019-07-19 14:15:00,149.7923262583
"FRCH",2019-07-19 14:30:00,151.689825356767
"FRCH",2019-07-19 14:45:00,152.825461385054
"FRCH",2019-07-19 15:00:00,151.181916643314
"FRCH",2019-07-19 15:15:00,151.689825356767
"FRCH",2019-07-19 15:30:00,154.469006126794
"FRCH",2019-07-19 15:45:00,155.72446075646
"FRCH",2019-07-19 16:00:00,154.469006126794
"FRCH",2019-07-19 16:15:00,154.469006126794
"FRCH",2019-07-19 16:30:00,154.976914840248
"FRCH",2019-07-19 16:45:00,152.705642783675
"FRCH",2019-07-19 17:00:00,154.722960483521
"FRCH",2019-07-19 17:15:00,154.469006126794
"FRCH",2019-07-19 17:30:00,154.095233168688
"FRCH",2019-07-19 17:45:00,154.469006126794
"FRCH",2019-07-19 18:00:00,156.740278183367
"FRCH",2019-07-19 18:15:00,155.858596511807
"FRCH",2019-07-19 18:30:00,154.095233168688
"FRCH",2019-07-19 18:45:00,157.621959854927
"FRCH",2019-07-19 19:00:00,157.248186896821
"FRCH",2019-07-19 19:15:00,156.366505225261
"FRCH",2019-07-19 19:30:00,152.077915468842
"FRCH",2019-07-19 19:45:00,155.230869196974
"FRCH",2019-07-19 20:00:00,155.111050595595
"FRCH",2019-07-19 20:15:00,154.603141882142
"FRCH",2019-07-19 20:30:00,156.994232540094
"FRCH",2019-07-19 20:45:00,153.587324455234
"FRCH",2019-07-19 21:00:00,154.722960483521
"FRCH",2019-07-19 21:15:00,154.722960483521
"FRCH",2019-07-19 21:30:00,154.722960483521
"FRCH",2019-07-19 21:45:00,156.366505225261
"FRCH",2019-07-19 22:00:00,155.350687798354
"FRCH",2019-07-19 22:15:00,155.60464215508
"FRCH",2019-07-19 22:30:00,155.858596511807
"FRCH",2019-07-19 22:45:00,155.60464215508
"FRCH",2019-07-19 23:00:00,156.994232540094
"FRCH",2019-07-19 23:15:00,156.994232540094
"FRCH",2019-07-19 23:30:00,156.740278183367
"FRCH",2019-07-19 23:45:00,153.213551497128
"FRCH",2019-07-20 00:00:00,155.230869196974
"FRCH",2019-07-20 00:15:00,156.994232540094
"FRCH",2019-07-20 00:30:00,152.585824182295
"FRCH",2019-07-20 00:45:00,153.213551497128
"FRCH",2019-07-20 01:00:00,154.976914840248
"FRCH",2019-07-20 01:15:00,151.196233797282
"FRCH",2019-07-20 01:30:00,152.077915468842
"FRCH",2019-07-20 01:45:00,150.942279440555
"FRCH",2019-07-20 02:00:00,151.570006755388
"FRCH",2019-07-20 02:15:00,151.570006755388
"FRCH",2019-07-20 02:30:00,149.044780342088
"FRCH",2019-07-20 02:45:00,150.060597768996
"FRCH",2019-07-20 03:00:00,148.924961740709
"FRCH",2019-07-20 03:15:00,149.432870454163
"FRCH",2019-07-20 03:30:00,151.196233797282
"FRCH",2019-07-20 03:45:00,148.924961740709
"FRCH",2019-07-20 04:00:00,149.552689055542
"FRCH",2019-07-20 04:15:00,148.417053027255
"FRCH",2019-07-20 04:30:00,148.163098670529
"FRCH",2019-07-20 04:45:00,148.417053027255
"FRCH",2019-07-20 05:00:00,150.060597768996
"FRCH",2019-07-20 05:15:00,148.163098670529
"FRCH",2019-07-20 05:30:00,147.281416998969
"FRCH",2019-07-20 05:45:00,146.653689684136
"FRCH",2019-07-20 06:00:00,146.653689684136
"FRCH",2019-07-20 06:15:00,144.63637198429
"FRCH",2019-07-20 06:30:00,146.399735327409
"FRCH",2019-07-20 06:45:00,145.264099299123
"FRCH",2019-07-20 07:00:00,144.382417627563
"FRCH",2019-07-20 07:15:00,143.246781599277
"FRCH",2019-07-20 07:30:00,143.87450891411
"FRCH",2019-07-20 07:45:00,142.11114557099
"FRCH",2019-07-20 08:00:00,143.500735956004
"FRCH",2019-07-20 08:15:00,141.483418256157
"FRCH",2019-07-20 08:30:00,143.87450891411
"FRCH",2019-07-20 08:45:00,142.11114557099
"FRCH",2019-07-20 09:00:00,142.230964172369
"FRCH",2019-07-20 09:15:00,142.230964172369
"FRCH",2019-07-20 09:30:00,141.34928250081
"FRCH",2019-07-20 09:45:00,142.230964172369
"FRCH",2019-07-20 10:00:00,140.721555185977
"FRCH",2019-07-20 10:15:00,143.740373158762
"FRCH",2019-07-20 10:30:00,142.11114557099
"FRCH",2019-07-20 10:45:00,142.738872885823
"FRCH",2019-07-20 11:00:00,143.112645843929
"FRCH",2019-07-20 11:15:00,143.366600200656
"FRCH",2019-07-20 11:30:00,143.620554557383
"FRCH",2019-07-20 11:45:00,143.366600200656
"FRCH",2019-07-20 12:00:00,142.11114557099
"FRCH",2019-07-20 12:15:00,142.11114557099
"FRCH",2019-07-20 12:30:00,142.738872885823
"FRCH",2019-07-20 12:45:00,142.484918529096
"FRCH",2019-07-20 13:00:00,141.977009815643
"FRCH",2019-07-20 13:15:00,142.230964172369
"FRCH",2019-07-20 13:30:00,141.603236857537
"FRCH",2019-07-20 13:45:00,142.99282724255
"FRCH",2019-07-20 14:00:00,143.112645843929
"FRCH",2019-07-20 14:15:00,142.858691487202
"FRCH",2019-07-20 14:30:00,143.740373158762
"FRCH",2019-07-20 14:45:00,143.112645843929
"FRCH",2019-07-20 15:00:00,142.858691487202
"FRCH",2019-07-20 15:15:00,146.265599572062
"FRCH",2019-07-20 15:30:00,145.637872257229
"FRCH",2019-07-20 15:45:00,145.637872257229
"FRCH",2019-07-20 16:00:00,144.756190585669
"FRCH",2019-07-20 16:15:00,146.519553928788
"FRCH",2019-07-20 16:30:00,145.891826613956
"FRCH",2019-07-20 16:45:00,146.773508285515
"FRCH",2019-07-20 17:00:00,144.756190585669
"FRCH",2019-07-20 17:15:00,146.773508285515
"FRCH",2019-07-20 17:30:00,146.145780970683
"FRCH",2019-07-20 17:45:00,146.145780970683
"FRCH",2019-07-20 18:00:00,146.145780970683
"FRCH",2019-07-20 18:15:00,144.756190585669
"FRCH",2019-07-20 18:30:00,147.909144313802
"FRCH",2019-07-20 18:45:00,145.010144942396
"FRCH",2019-07-20 19:00:00,144.756190585669
"FRCH",2019-07-20 19:15:00,146.519553928788
"FRCH",2019-07-20 19:30:00,146.773508285515
"FRCH",2019-07-20 19:45:00,146.773508285515
"FRCH",2019-07-20 20:00:00,147.147281243621
"FRCH",2019-07-20 20:15:00,145.264099299123
"FRCH",2019-07-20 20:30:00,146.773508285515
"FRCH",2019-07-20 20:45:00,146.893326886894
"FRCH",2019-07-20 21:00:00,147.909144313802
"FRCH",2019-07-20 21:15:00,147.655189957075
"FRCH",2019-07-20 21:30:00,148.536871628635
"FRCH",2019-07-20 21:45:00,150.554189328481
"FRCH",2019-07-20 22:00:00,149.806643412269
"FRCH",2019-07-20 22:15:00,150.434370727102
"FRCH",2019-07-20 22:30:00,148.163098670529
"FRCH",2019-07-20 22:45:00,150.434370727102
"FRCH",2019-07-20 23:00:00,148.417053027255
"FRCH",2019-07-20 23:15:00,149.044780342088
"FRCH",2019-07-20 23:30:00,150.688325083828
"FRCH",2019-07-20 23:45:00,149.298734698815
"FRCH",2019-07-21 00:00:00,149.298734698815
"FRCH",2019-07-21 00:15:00,148.671007383982
"FRCH",2019-07-21 00:30:00,148.417053027255
"FRCH",2019-07-21 00:45:00,149.298734698815
"FRCH",2019-07-21 01:00:00,148.163098670529
"FRCH",2019-07-21 01:15:00,149.552689055542
"FRCH",2019-07-21 01:30:00,146.773508285515
"FRCH",2019-07-21 01:45:00,147.027462642242
"FRCH",2019-07-21 02:00:00,147.909144313802
"FRCH",2019-07-21 02:15:00,145.264099299123
"FRCH",2019-07-21 02:30:00,144.382417627563
"FRCH",2019-07-21 02:45:00,145.51805365585
"FRCH",2019-07-21 03:00:00,144.128463270836
"FRCH",2019-07-21 03:15:00,146.773508285515
"FRCH",2019-07-21 03:30:00,145.383917900502
"FRCH",2019-07-21 03:45:00,145.637872257229
"FRCH",2019-07-21 04:00:00,142.99282724255
"FRCH",2019-07-21 04:15:00,144.756190585669
"FRCH",2019-07-21 04:30:00,142.99282724255
"FRCH",2019-07-21 04:45:00,145.010144942396
"FRCH",2019-07-21 05:00:00,142.738872885823
"FRCH",2019-07-21 05:15:00,143.994327515489
"FRCH",2019-07-21 05:30:00,141.857191214263
"FRCH",2019-07-21 05:45:00,142.738872885823
"FRCH",2019-07-21 06:00:00,143.246781599277
"FRCH",2019-07-21 06:15:00,144.502236228942
"FRCH",2019-07-21 06:30:00,144.248281872216
"FRCH",2019-07-21 06:45:00,143.112645843929
"FRCH",2019-07-21 07:00:00,143.366600200656
"FRCH",2019-07-21 07:15:00,142.484918529096
"FRCH",2019-07-21 07:30:00,141.857191214263
"FRCH",2019-07-21 07:45:00,140.46760082925
"FRCH",2019-07-21 08:00:00,140.721555185977
"FRCH",2019-07-21 08:15:00,141.34928250081
"FRCH",2019-07-21 08:30:00,139.58591915769
"FRCH",2019-07-21 08:45:00,137.060692744391
"FRCH",2019-07-21 09:00:00,140.46760082925
"FRCH",2019-07-21 09:15:00,139.959692115796
"FRCH",2019-07-21 09:30:00,139.451783402343
"FRCH",2019-07-21 09:45:00,139.197829045616
"FRCH",2019-07-21 10:00:00,140.587419430629
"FRCH",2019-07-21 10:15:00,139.078010444237
"FRCH",2019-07-21 10:30:00,139.078010444237
"FRCH",2019-07-21 10:45:00,136.432965429558
"FRCH",2019-07-21 11:00:00,136.686919786285
"FRCH",2019-07-21 11:15:00,137.314647101117
"FRCH",2019-07-21 11:30:00,134.161693372985
"FRCH",2019-07-21 11:45:00,134.909239289197
"FRCH",2019-07-21 12:00:00,138.062193017329
"FRCH",2019-07-21 12:15:00,136.29882967421
"FRCH",2019-07-21 12:30:00,136.044875317483
"FRCH",2019-07-21 12:45:00,136.552784030937
"FRCH",2019-07-21 13:00:00,136.29882967421
"FRCH",2019-07-21 13:15:00,137.94237441595
"FRCH",2019-07-21 13:30:00,136.432965429558
"FRCH",2019-07-21 13:45:00,136.806738387664
"FRCH",2019-07-21 14:00:00,136.29882967421
"FRCH",2019-07-21 14:15:00,136.432965429558
"FRCH",2019-07-21 14:30:00,137.060692744391
"FRCH",2019-07-21 14:45:00,138.196328772677
"FRCH",2019-07-21 15:00:00,136.806738387664
"FRCH",2019-07-21 15:15:00,136.179011072831
"FRCH",2019-07-21 15:30:00,137.314647101117
"FRCH",2019-07-21 15:45:00,136.552784030937
"FRCH",2019-07-21 16:00:00,137.688420059223
"FRCH",2019-07-21 16:15:00,138.82405608751
"FRCH",2019-07-21 16:30:00,137.434465702497
"FRCH",2019-07-21 16:45:00,138.196328772677
"FRCH",2019-07-21 17:00:00,137.688420059223
"FRCH",2019-07-21 17:15:00,136.806738387664
"FRCH",2019-07-21 17:30:00,141.215146745462
"FRCH",2019-07-21 17:45:00,138.570101730783
"FRCH",2019-07-21 18:00:00,139.70573775907
"FRCH",2019-07-21 18:15:00,138.82405608751
"FRCH",2019-07-21 18:30:00,135.297329401271
"FRCH",2019-07-21 18:45:00,134.923556443165
"FRCH",2019-07-21 19:00:00,139.70573775907
"FRCH",2019-07-21 19:15:00,135.297329401271
"FRCH",2019-07-21 19:30:00,136.179011072831
"FRCH",2019-07-21 19:45:00,136.29882967421
"FRCH",2019-07-21 20:00:00,136.806738387664
"FRCH",2019-07-21 20:15:00,139.197829045616
"FRCH",2019-07-21 20:30:00,137.554284303876
"FRCH",2019-07-21 20:45:00,138.316147374056
"FRCH",2019-07-21 21:00:00,140.333465073902
"FRCH",2019-07-21 21:15:00,141.469101102189
"FRCH",2019-07-21 21:30:00,140.841373787356
"FRCH",2019-07-21 21:45:00,143.486418802035
"FRCH",2019-07-21 22:00:00,143.486418802035
"FRCH",2019-07-21 22:15:00,143.740373158762
"FRCH",2019-07-21 22:30:00,142.230964172369
"FRCH",2019-07-21 22:45:00,143.994327515489
"FRCH",2019-07-21 23:00:00,140.721555185977
"FRCH",2019-07-21 23:15:00,141.857191214263
"FRCH",2019-07-21 23:30:00,141.603236857537
"FRCH",2019-07-21 23:45:00,141.857191214263
"FRCH",2019-07-22 00:00:00,141.857191214263
"FRCH",2019-07-22 00:15:00,139.839873514417
"FRCH",2019-07-22 00:30:00,140.975509542704
"FRCH",2019-07-22 00:45:00,139.58591915769
"FRCH",2019-07-22 01:00:00,139.839873514417
"FRCH",2019-07-22 01:15:00,138.704237486131
"FRCH",2019-07-22 01:30:00,138.450283129404
"FRCH",2019-07-22 01:45:00,138.450283129404
"FRCH",2019-07-22 02:00:00,136.179011072831
"FRCH",2019-07-22 02:15:00,136.432965429558
"FRCH",2019-07-22 02:30:00,135.297329401271
"FRCH",2019-07-22 02:45:00,136.806738387664
"FRCH",2019-07-22 03:00:00,136.179011072831
"FRCH",2019-07-22 03:15:00,131.890421316412
"FRCH",2019-07-22 03:30:00,132.264194274518
"FRCH",2019-07-22 03:45:00,131.636466959685
"FRCH",2019-07-22 04:00:00,133.026057344698
"FRCH",2019-07-22 04:15:00,132.518148631245
"FRCH",2019-07-22 04:30:00,130.246876574672
"FRCH",2019-07-22 04:45:00,130.500830931399
"FRCH",2019-07-22 05:00:00,132.010239917791
"FRCH",2019-07-22 05:15:00,129.365194903112
"FRCH",2019-07-22 05:30:00,129.992922217945
"FRCH",2019-07-22 05:45:00,130.246876574672
"FRCH",2019-07-22 06:00:00,128.229558874826
"FRCH",2019-07-22 06:15:00,128.483513231552
"FRCH",2019-07-22 06:30:00,127.093922846539
"FRCH",2019-07-22 06:45:00,129.992922217945
"FRCH",2019-07-22 07:00:00,128.483513231552
"FRCH",2019-07-22 07:15:00,127.721650161372
"FRCH",2019-07-22 07:30:00,125.704332461526
"FRCH",2019-07-22 07:45:00,125.704332461526
"FRCH",2019-07-22 08:00:00,124.702832188587
"FRCH",2019-07-22 08:15:00,125.958286818253
"FRCH",2019-07-22 08:30:00,126.212241174979
"FRCH",2019-07-22 08:45:00,125.450378104799
"FRCH",2019-07-22 09:00:00,125.704332461526
"FRCH",2019-07-22 09:15:00,127.213741447918
"FRCH",2019-07-22 09:30:00,126.959787091191
"FRCH",2019-07-22 09:45:00,126.705832734465
"FRCH",2019-07-22 10:00:00,128.349377476205
"FRCH",2019-07-22 10:15:00,127.213741447918
"FRCH",2019-07-22 10:30:00,127.975604518099
"FRCH",2019-07-22 10:45:00,126.586014133085
"FRCH",2019-07-22 11:00:00,126.586014133085
"FRCH",2019-07-22 11:15:00,125.704332461526
"FRCH",2019-07-22 11:30:00,126.212241174979
"FRCH",2019-07-22 11:45:00,124.44887783186
"FRCH",2019-07-22 12:00:00,127.093922846539
"FRCH",2019-07-22 12:15:00,127.213741447918
"FRCH",2019-07-22 12:30:00,126.332059776359
"FRCH",2019-07-22 12:45:00,126.586014133085
"FRCH",2019-07-22 13:00:00,126.078105419632
"FRCH",2019-07-22 13:15:00,126.839968489812
"FRCH",2019-07-22 13:30:00,126.839968489812
"FRCH",2019-07-22 13:45:00,127.467695804645
"FRCH",2019-07-22 14:00:00,127.721650161372
"FRCH",2019-07-22 14:15:00,130.366695176051
"FRCH",2019-07-22 14:30:00,127.467695804645
"FRCH",2019-07-22 14:45:00,128.349377476205
"FRCH",2019-07-22 15:00:00,130.620649532778
"FRCH",2019-07-22 15:15:00,128.483513231552
"FRCH",2019-07-22 15:30:00,127.601831559993
"FRCH",2019-07-22 15:45:00,126.212241174979
"FRCH",2019-07-22 16:00:00,127.347877203266
"FRCH",2019-07-22 16:15:00,127.85578591672
"FRCH",2019-07-22 16:30:00,128.229558874826
"FRCH",2019-07-22 16:45:00,127.975604518099
"FRCH",2019-07-22 17:00:00,127.975604518099
"FRCH",2019-07-22 17:15:00,129.738967861218
"FRCH",2019-07-22 17:30:00,128.857286189658
"FRCH",2019-07-22 17:45:00,126.839968489812
"FRCH",2019-07-22 18:00:00,128.857286189658
"FRCH",2019-07-22 18:15:00,130.874603889504
"FRCH",2019-07-22 18:30:00,128.229558874826
"FRCH",2019-07-22 18:45:00,130.620649532778
"FRCH",2019-07-22 19:00:00,130.366695176051
"FRCH",2019-07-22 19:15:00,131.128558246231
"FRCH",2019-07-22 19:30:00,130.874603889504
"FRCH",2019-07-22 19:45:00,130.366695176051
"FRCH",2019-07-22 20:00:00,130.754785288125
"FRCH",2019-07-22 20:15:00,134.909239289197
"FRCH",2019-07-22 20:30:00,133.77360326091
"FRCH",2019-07-22 20:45:00,134.281511974364
